stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
WC3,D,82,SNO ADJ,2009-6-24 00:00,2009-6-24 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-6-25 00:00,2009-6-25 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-6-26 00:00,2009-6-26 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-6-27 00:00,2009-6-27 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-6-28 00:00,2009-6-28 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-6-29 00:00,2009-6-29 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-6-30 00:00,2009-6-30 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-1 00:00,2009-6-30 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-2 00:00,2009-7-2 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-3 00:00,2009-7-3 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-4 00:00,2009-7-4 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-5 00:00,2009-7-5 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-6 00:00,2009-7-6 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-7 00:00,2009-7-7 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-8 00:00,2009-7-8 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-9 00:00,2009-7-9 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-10 00:00,2009-7-10 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-11 00:00,2009-7-11 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-12 00:00,2009-7-12 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-13 00:00,2009-7-13 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-14 00:00,2009-7-14 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-15 00:00,2009-7-15 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-16 00:00,2009-7-16 00:00,-9999.0, ,INCHES
WC3,D,82,SNO ADJ,2009-7-17 00:00,2009-7-17 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-18 00:00,2009-7-18 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-19 00:00,2009-7-19 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-20 00:00,2009-7-20 00:00,0.0,r,INCHES
WC3,D,82,SNO ADJ,2009-7-21 00:00,2009-7-21 00:00,0.0,r,INCHES
